-0.86	0.04	0.578516602516174
-0.85	0.04	0.628117918968201
-0.84	0.04	0.670682847499847
-0.83	0.04	0.705721855163574
-0.82	0.04	0.733178019523621
-0.81	0.04	0.753286182880402
-0.8	0.04	0.766482770442963
-0.79	0.04	0.7733393907547
-0.78	0.04	0.774505913257599
-0.77	0.04	0.770648062229157
-0.76	0.04	0.762389183044434
-0.75	0.04	0.750273168087006
-0.74	0.04	0.734739184379578
-0.73	0.04	0.716129958629608
-0.72	0.04	0.694708108901978
-0.71	0.04	0.670687556266785
-0.7	0.04	0.644261956214905
-0.69	0.04	0.6156285405159
-0.68	0.04	0.585009694099426
-0.67	0.04	0.552666485309601
-0.66	0.04	0.518904089927673
-0.65	0.04	0.48407506942749
-0.64	0.04	0.448567807674408
-0.63	0.04	0.412799715995789
-0.62	0.04	0.377193987369537
-0.61	0.04	0.342159867286682
-0.6	0.04	0.308076322078705
-0.59	0.04	0.275270760059357
-0.58	0.04	0.244008973240852
-0.57	0.04	0.214488461613655
-0.56	0.04	0.186839237809181
-0.55	0.04	0.161128059029579
-0.54	0.04	0.137367680668831
-0.53	0.04	0.115526862442493
-0.52	0.04	0.0955404713749886
-0.51	0.04	0.0773191526532173
-0.5	0.04	0.060755617916584
-0.49	0.04	0.0457334592938423
-0.48	0.04	0.0321293547749519
-0.47	0.04	0.0198203399777412
-0.46	0.04	0.0086833918467164
-0.45	0.04	-0.00140081997960806
-0.44	0.04	-0.0105464374646544
-0.43	0.04	-0.0188592597842217
-0.42	0.04	-0.0264345929026604
-0.41	0.04	-0.0333535596728325
-0.4	0.04	-0.0396795198321342
-0.39	0.04	-0.0454528853297234
-0.38	0.04	-0.0506880208849907
-0.37	0.04	-0.0553724095225334
-0.36	0.04	-0.0594677850604057
-0.35	0.04	-0.0629184171557426
-0.34	0.04	-0.0656604096293449
-0.33	0.04	-0.0676371976733208
-0.32	0.04	-0.0688117071986198
-0.31	0.04	-0.0691738054156303
-0.3	0.04	-0.0687468573451042
-0.29	0.04	-0.0675852224230766
-0.28	0.04	-0.0657703801989555
-0.27	0.04	-0.0634024664759636
-0.26	0.04	-0.0605904385447502
-0.25	0.04	-0.0574436709284782
-0.24	0.04	-0.0540641471743584
-0.23	0.04	-0.0505404397845268
-0.22	0.04	-0.0469484850764275
-0.21	0.04	-0.043349914252758
-0.2	0.04	-0.0397925302386284
-0.19	0.04	-0.0363132283091545
-0.18	0.04	-0.0329402014613152
-0.17	0.04	-0.0296928808093071
-0.16	0.04	-0.0265859290957451
-0.15	0.04	-0.0236276313662529
-0.14	0.04	-0.0208240076899528
-0.13	0.04	-0.0181759521365166
-0.12	0.04	-0.015684001147747
-0.11	0.04	-0.0133437430486083
-0.1	0.04	-0.0111524378880858
-0.09	0.04	-0.00910364743322134
-0.08	0.04	-0.00719039794057608
-0.07	0.04	-0.00540577527135611
-0.06	0.04	-0.00374220963567495
-0.0499999999999999	0.04	-0.00219117756932974
-0.04	0.04	-0.000744394026696682
-0.03	0.04	0.000606545247137547
-0.02	0.04	0.00186956766992807
-0.01	0.04	0.00305373314768076
0	0.04	0.00416667107492685
0.01	0.04	0.00521672610193491
0.02	0.04	0.00621158722788096
0.03	0.04	0.00715983752161264
0.04	0.04	0.00806982163339853
0.05	0.04	0.00894988421350718
0.0600000000000001	0.04	0.00980908516794443
0.0700000000000001	0.04	0.0106574380770326
0.0800000000000001	0.04	0.0115048969164491
0.0900000000000001	0.04	0.0123633230105042
0.1	0.04	0.0132458889856935
0.11	0.04	0.0141671979799867
0.12	0.04	0.0151432836428285
0.13	0.04	0.0161923244595528
0.14	0.04	0.0173352435231209
0.15	0.04	0.0185926035046577
0.16	0.04	0.0199872925877571
0.17	0.04	0.0215428546071053
0.18	0.04	0.023280031979084
0.19	0.04	0.0252164676785469
0.2	0.04	0.0273656919598579
0.21	0.04	0.0297306850552559
0.22	0.04	0.0323043540120125
0.23	0.04	0.0350658372044563
0.24	0.04	0.0379784777760506
0.25	0.04	0.0409900024533272
0.26	0.04	0.0440351441502571
0.27	0.04	0.0470336750149727
0.28	0.04	0.0498986318707466
0.29	0.04	0.0525367334485054
0.3	0.04	0.0548574402928352
0.31	0.04	0.0567712858319283
0.32	0.04	0.0581969693303108
0.33	0.04	0.0590606406331062
0.34	0.04	0.0592985823750496
0.35	0.04	0.0588536933064461
0.36	0.04	0.0576760247349739
0.37	0.04	0.0557210519909859
0.38	0.04	0.0529452040791512
0.39	0.04	0.0493058636784554
0.4	0.04	0.0447579696774483
0.41	0.04	0.0392528846859932
0.42	0.04	0.032735712826252
0.43	0.04	0.025145597755909
0.44	0.04	0.0164142325520515
0.45	0.04	0.00646597985178232
0.46	0.04	-0.00478177424520254
0.47	0.04	-0.0174162909388542
0.48	0.04	-0.0315277501940727
0.49	0.04	-0.0472056195139885
0.5	0.04	-0.0645335838198662
0.51	0.04	-0.0835847780108452
0.52	0.04	-0.104413323104382
0.53	0.04	-0.127048447728157
0.54	0.04	-0.151485726237297
0.55	0.04	-0.177680239081383
0.56	0.04	-0.205539986491203
0.57	0.04	-0.234921559691429
0.58	0.04	-0.265627533197403
0.59	0.04	-0.297410845756531
0.6	0.04	-0.329974770545959
0.61	0.04	-0.362985730171204
0.62	0.04	-0.396080791950226
0.63	0.04	-0.428882986307144
0.64	0.04	-0.461014330387116
0.65	0.04	-0.492110013961792
0.66	0.04	-0.521830976009369
0.67	0.04	-0.549873769283295
0.68	0.04	-0.575976610183716
0.69	0.04	-0.599924743175507
0.7	0.04	-0.621548473834991
0.71	0.04	-0.640721201896668
0.72	0.04	-0.657352209091187
0.73	0.04	-0.671381056308746
0.74	0.04	-0.682769536972046
0.75	0.04	-0.691488862037659
0.76	0.04	-0.697518467903137
0.77	0.04	-0.700828850269318
0.78	0.04	-0.701381027698517
0.79	0.04	-0.699114263057709
0.8	0.04	-0.693944990634918
0.81	0.04	-0.685757875442505
0.82	0.04	-0.674402415752411
0.83	0.04	-0.659691393375397
0.84	0.04	-0.641392409801483
0.85	0.04	-0.619226932525635
0.86	0.04	-0.592872619628906
0.87	0.04	-0.561985552310944
0.88	0.04	-0.52626633644104
0.89	0.04	-0.485603511333466
0.9	0.04	-0.440301597118378
0.91	0.04	-0.3913214802742
0.92	0.04	-0.340349704027176
0.93	0.04	-0.289534270763397
0.94	0.04	-0.240945681929588
0.95	0.04	-0.196043595671654
0.96	0.04	-0.155409023165703
0.97	0.04	-0.118761412799358
0.98	0.04	-0.0852199122309685
0.99	0.04	-0.0536588951945305
1	0.04	-0.0230486914515495
-1	0.05	-0.0267445966601372
-0.99	0.05	0.00558013562113047
-0.98	0.05	0.0367015078663826
-0.97	0.05	0.067475326359272
-0.96	0.05	0.0990535691380501
-0.95	0.05	0.132785871624947
-0.94	0.05	0.170092299580574
-0.93	0.05	0.212277963757515
-0.92	0.05	0.260271728038788
-0.91	0.05	0.314300537109375
-0.9	0.05	0.373575508594513
-0.89	0.05	0.436168909072876
-0.88	0.05	0.499291181564331
-0.87	0.05	0.559938549995422
-0.86	0.05	0.615594446659088
-0.85	0.05	0.664590358734131
-0.84	0.05	0.706073760986328
-0.83	0.05	0.739784717559814
-0.82	0.05	0.765857100486755
-0.81	0.05	0.784686803817749
-0.8	0.05	0.796843409538269
-0.79	0.05	0.802997410297394
-0.78	0.05	0.803854584693909
-0.77	0.05	0.800089836120606
-0.76	0.05	0.792293787002564
-0.75	0.05	0.780944347381592
-0.74	0.05	0.766398072242737
-0.73	0.05	0.748909413814545
-0.72	0.05	0.728656470775604
-0.71	0.05	0.705769121646881
-0.7	0.05	0.680362939834595
-0.69	0.05	0.652560889720917
-0.68	0.05	0.622515439987183
-0.67	0.05	0.590425133705139
-0.66	0.05	0.556543111801147
-0.65	0.05	0.52118319272995
-0.64	0.05	0.484718799591064
-0.63	0.05	0.447571277618408
-0.62	0.05	0.410191893577576
-0.61	0.05	0.373045444488525
-0.6	0.05	0.336579382419586
-0.59	0.05	0.30120325088501
-0.58	0.05	0.267268419265747
-0.57	0.05	0.235054507851601
-0.56	0.05	0.204760685563087
-0.55	0.05	0.176511660218239
-0.54	0.05	0.150362923741341
-0.53	0.05	0.126309707760811
-0.52	0.05	0.104301162064075
-0.51	0.05	0.0842513516545296
-0.5	0.05	0.0660499408841133
-0.49	0.05	0.0495696142315865
-0.48	0.05	0.0346738770604134
-0.47	0.05	0.0212233141064644
-0.46	0.05	0.00907833222299814
-0.45	0.05	-0.00189828034490347
-0.44	0.05	-0.0118366992101073
-0.43	0.05	-0.0208594128489494
-0.42	0.05	-0.0290754362940788
-0.41	0.05	-0.0365784093737602
-0.4	0.05	-0.0434407517313957
-0.39	0.05	-0.0497091338038445
-0.38	0.05	-0.0553991720080376
-0.37	0.05	-0.0604975149035454
-0.36	0.05	-0.0649609491229057
-0.35	0.05	-0.0687279030680656
-0.34	0.05	-0.0717282220721245
-0.33	0.05	-0.0738997384905815
-0.32	0.05	-0.0752002522349358
-0.31	0.05	-0.075617603957653
-0.3	0.05	-0.075174443423748
-0.29	0.05	-0.073930136859417
-0.28	0.05	-0.0719737336039543
-0.27	0.05	-0.069415383040905
-0.26	0.05	-0.0663763806223869
-0.25	0.05	-0.0629753395915031
-0.24	0.05	-0.0593237802386284
-0.23	0.05	-0.055518202483654
-0.22	0.05	-0.0516398474574089
-0.21	0.05	-0.0477539822459221
-0.2	0.05	-0.0439116880297661
-0.19	0.05	-0.0401528999209404
-0.18	0.05	-0.0365061685442924
-0.17	0.05	-0.0329930111765861
-0.16	0.05	-0.0296279713511467
-0.15	0.05	-0.0264196321368217
-0.14	0.05	-0.0233740732073784
-0.13	0.05	-0.0204920098185539
-0.12	0.05	-0.0177730843424797
-0.11	0.05	-0.0152138387784362
-0.1	0.05	-0.0128099834546447
-0.09	0.05	-0.0105550801381469
-0.08	0.05	-0.0084415590390563
-0.07	0.05	-0.00646149273961782
-0.06	0.05	-0.00460731144994497
-0.0499999999999999	0.05	-0.00287013407796621
-0.04	0.05	-0.00124113913625479
-0.03	0.05	0.000288375653326511
-0.02	0.05	0.00172699335962534
-0.01	0.05	0.00308276060968637
0	0.05	0.0043649161234498
0.01	0.05	0.00558180455118418
0.02	0.05	0.00674099568277597
0.03	0.05	0.00785131100565195
0.04	0.05	0.00892115477472544
0.05	0.05	0.00995988491922617
0.0600000000000001	0.05	0.010976024903357
0.0700000000000001	0.05	0.0119798267260194
0.0800000000000001	0.05	0.012981959618628
0.0900000000000001	0.05	0.013993569649756
0.1	0.05	0.0150286043062806
0.11	0.05	0.0161017850041389
0.12	0.05	0.0172285512089729
0.13	0.05	0.0184279754757881
0.14	0.05	0.0197205021977425
0.15	0.05	0.0211277082562447
0.16	0.05	0.022672064602375
0.17	0.05	0.0243780687451363
0.18	0.05	0.0262664034962654
0.19	0.05	0.0283578112721443
0.2	0.05	0.0306648686528206
0.21	0.05	0.0331937149167061
0.22	0.05	0.0359378531575203
0.23	0.05	0.0388777330517769
0.24	0.05	0.0419768169522285
0.25	0.05	0.0451833680272102
0.26	0.05	0.0484282448887825
0.27	0.05	0.0516302064061165
0.28	0.05	0.0546953156590462
0.29	0.05	0.0575258806347847
0.3	0.05	0.0600229576230049
0.31	0.05	0.0620896890759468
0.32	0.05	0.0636372044682503
0.33	0.05	0.0645837858319283
0.34	0.05	0.0648576095700264
0.35	0.05	0.064395435154438
0.36	0.05	0.0631406381726265
0.37	0.05	0.0610407069325447
0.38	0.05	0.0580467060208321
0.39	0.05	0.054109163582325
0.4	0.05	0.0491751506924629
0.41	0.05	0.0431884005665779
0.42	0.05	0.0360844805836678
0.43	0.05	0.0277937725186348
0.44	0.05	0.0182374194264412
0.45	0.05	0.00732822064310312
0.46	0.05	-0.0050269877538085
0.47	0.05	-0.0189263746142387
0.48	0.05	-0.0344694182276726
0.49	0.05	-0.0517530962824822
0.5	0.05	-0.0708649083971977
0.51	0.05	-0.0918774530291557
0.52	0.05	-0.114838175475597
0.53	0.05	-0.139762118458748
0.54	0.05	-0.1666229814291
0.55	0.05	-0.195345088839531
0.56	0.05	-0.225796297192574
0.57	0.05	-0.257787674665451
0.58	0.05	-0.291069746017456
0.59	0.05	-0.325337290763855
0.6	0.05	-0.360237568616867
0.61	0.05	-0.395381659269333
0.62	0.05	-0.430358707904816
0.63	0.05	-0.464752793312073
0.64	0.05	-0.498159348964691
0.65	0.05	-0.530201554298401
0.66	0.05	-0.560543537139893
0.67	0.05	-0.588897407054901
0.68	0.05	-0.615033507347107
0.69	0.05	-0.638772010803223
0.7	0.05	-0.659993231296539
0.71	0.05	-0.67861819267273
0.72	0.05	-0.694607019424439
0.73	0.05	-0.707948744297028
0.74	0.05	-0.718652307987213
0.75	0.05	-0.72673362493515
0.76	0.05	-0.732206761837006
0.77	0.05	-0.735077798366547
0.78	0.05	-0.735333800315857
0.79	0.05	-0.732935190200806
0.8	0.05	-0.727810502052307
0.81	0.05	-0.71984726190567
0.82	0.05	-0.7088862657547
0.83	0.05	-0.694714426994324
0.84	0.05	-0.677056789398193
0.85	0.05	-0.655566990375519
0.86	0.05	-0.629827499389648
0.87	0.05	-0.599363446235657
0.88	0.05	-0.563709259033203
0.89	0.05	-0.522555887699127
0.9	0.05	-0.476016312837601
0.91	0.05	-0.424932062625885
0.92	0.05	-0.371021509170532
0.93	0.05	-0.316625952720642
0.94	0.05	-0.264086008071899
0.95	0.05	-0.215118542313576
0.96	0.05	-0.170500680804253
0.97	0.05	-0.13009612262249
0.98	0.05	-0.0931094810366631
0.99	0.05	-0.0584438368678093
1	0.05	-0.0250433012843132
-1	0.06	-0.0298015996813774
-0.99	0.06	0.00541008356958628
-0.98	0.06	0.0393940880894661
-0.97	0.06	0.0730654075741768
-0.96	0.06	0.107676394283772
-0.95	0.06	0.14469487965107
-0.94	0.06	0.185635402798653
-0.93	0.06	0.231823936104774
-0.92	0.06	0.284083962440491
-0.91	0.06	0.34236204624176
-0.9	0.06	0.405434846878052
-0.89	0.06	0.47091269493103
-0.88	0.06	0.535702586174011
-0.87	0.06	0.596792697906494
-0.86	0.06	0.651901364326477
-0.85	0.06	0.699684917926788
-0.84	0.06	0.739586353302002
-0.83	0.06	0.771587133407593
-0.82	0.06	0.796015858650208
-0.81	0.06	0.813424944877625
-0.8	0.06	0.824504017829895
-0.79	0.06	0.830001175403595
-0.78	0.06	0.830649614334106
-0.77	0.06	0.827107429504395
-0.76	0.06	0.819912135601044
-0.75	0.06	0.809467434883118
-0.74	0.06	0.796050608158112
-0.73	0.06	0.779836416244507
-0.72	0.06	0.760926783084869
-0.71	0.06	0.739381074905396
-0.7	0.06	0.715243935585022
-0.69	0.06	0.688566505908966
-0.68	0.06	0.659431159496307
-0.67	0.06	0.627963423728943
-0.66	0.06	0.594354748725891
-0.65	0.06	0.55886310338974
-0.64	0.06	0.521823108196259
-0.63	0.06	0.483638763427734
-0.62	0.06	0.444771349430084
-0.61	0.06	0.405720174312592
-0.6	0.06	0.366996467113495
-0.59	0.06	0.329088032245636
-0.58	0.06	0.29244065284729
-0.57	0.06	0.257425725460052
-0.56	0.06	0.224332645535469
-0.55	0.06	0.193359985947609
-0.54	0.06	0.16461868584156
-0.53	0.06	0.138146355748177
-0.52	0.06	0.113916344940662
-0.51	0.06	0.0918520763516426
-0.5	0.06	0.0718423798680306
-0.49	0.06	0.053752489387989
-0.48	0.06	0.0374319031834602
-0.47	0.06	0.0227238014340401
-0.46	0.06	0.00946874264627695
-0.45	0.06	-0.00248896237462759
-0.44	0.06	-0.0133003508672118
-0.43	0.06	-0.0231044813990593
-0.42	0.06	-0.0320280715823174
-0.41	0.06	-0.0401770398020744
-0.4	0.06	-0.0476331636309624
-0.39	0.06	-0.0544496700167656
-0.38	0.06	-0.0606435462832451
-0.37	0.06	-0.0661969110369682
-0.36	0.06	-0.0710620209574699
-0.35	0.06	-0.0751688405871391
-0.34	0.06	-0.0784405991435051
-0.33	0.06	-0.0808070823550224
-0.32	0.06	-0.0822213813662529
-0.31	0.06	-0.0826694294810295
-0.3	0.06	-0.0821769759058952
-0.29	0.06	-0.080811433494091
-0.28	0.06	-0.0786735340952873
-0.27	0.06	-0.0758883878588676
-0.26	0.06	-0.0725893303751946
-0.25	0.06	-0.0689072534441948
-0.24	0.06	-0.0649623200297356
-0.23	0.06	-0.0608575269579887
-0.22	0.06	-0.0566790029406548
-0.21	0.06	-0.0524948760867119
-0.2	0.06	-0.0483588501811028
-0.19	0.06	-0.0443115755915642
-0.18	0.06	-0.0403833314776421
-0.17	0.06	-0.0365953370928764
-0.16	0.06	-0.032962791621685
-0.15	0.06	-0.0294944569468498
-0.14	0.06	-0.0261952802538872
-0.13	0.06	-0.0230671688914299
-0.12	0.06	-0.0201079174876213
-0.11	0.06	-0.0173149630427361
-0.1	0.06	-0.0146819269284606
-0.09	0.06	-0.0122027909383178
-0.08	0.06	-0.00986998435109854
-0.07	0.06	-0.00767528172582388
-0.06	0.06	-0.00560986157506704
-0.0499999999999999	0.06	-0.00366526003926992
-0.04	0.06	-0.00183229800313711
-0.03	0.06	-0.000102153979241848
-0.02	0.06	0.00153458956629038
-0.01	0.06	0.00308544281870127
0	0.06	0.00456035975366831
0.01	0.06	0.00596720818430185
0.02	0.06	0.00731415394693613
0.03	0.06	0.00861019734293222
0.04	0.06	0.00986368302255869
0.05	0.06	0.01108402851969
0.0600000000000001	0.06	0.0122796380892396
0.0700000000000001	0.06	0.0134617770090699
0.0800000000000001	0.06	0.0146402204409242
0.0900000000000001	0.06	0.0158275440335274
0.1	0.06	0.017036683857441
0.11	0.06	0.018281526863575
0.12	0.06	0.01957917958498
0.13	0.06	0.0209479406476021
0.14	0.06	0.02240801602602
0.15	0.06	0.0239809229969978
0.16	0.06	0.0256906226277351
0.17	0.06	0.0275600031018257
0.18	0.06	0.0296122506260872
0.19	0.06	0.0318669751286507
0.2	0.06	0.0343395546078682
0.21	0.06	0.0370367243885994
0.22	0.06	0.0399536564946175
0.23	0.06	0.043072409927845
0.24	0.06	0.0463578179478645
0.25	0.06	0.0497574880719185
0.26	0.06	0.0532014444470406
0.27	0.06	0.0566040948033333
0.28	0.06	0.0598696544766426
0.29	0.06	0.0628927424550056
0.3	0.06	0.0655670836567879
0.31	0.06	0.0677890256047249
0.32	0.06	0.069460041821003
0.33	0.06	0.0704907849431038
0.34	0.06	0.0708010271191597
0.35	0.06	0.0703190639615059
0.36	0.06	0.0689812377095223
0.37	0.06	0.0667275860905647
0.38	0.06	0.0635014846920967
0.39	0.06	0.0592455938458443
0.4	0.06	0.0538986399769783
0.41	0.06	0.0473947003483772
0.42	0.06	0.0396614149212837
0.43	0.06	0.0306168273091316
0.44	0.06	0.0201706364750862
0.45	0.06	0.00822521094232798
0.46	0.06	-0.00532542821019888
0.47	0.06	-0.020590178668499
0.48	0.06	-0.0376779958605766
0.49	0.06	-0.0566925033926964
0.5	0.06	-0.0777242109179497
0.51	0.06	-0.100841157138348
0.52	0.06	-0.126081511378288
0.53	0.06	-0.153441652655602
0.54	0.06	-0.182867750525475
0.55	0.06	-0.2142463773489
0.56	0.06	-0.247399434447289
0.57	0.06	-0.282082617282867
0.58	0.06	-0.317986518144608
0.59	0.06	-0.354741662740707
0.6	0.06	-0.39193207025528
0.61	0.06	-0.429109692573547
0.62	0.06	-0.465814292430878
0.63	0.06	-0.50159364938736
0.64	0.06	-0.536023497581482
0.65	0.06	-0.568724930286408
0.66	0.06	-0.599376797676086
0.67	0.06	-0.627722978591919
0.68	0.06	-0.653572797775269
0.69	0.06	-0.676804304122925
0.7	0.06	-0.697346031665802
0.71	0.06	-0.71517950296402
0.72	0.06	-0.730317950248718
0.73	0.06	-0.74280321598053
0.74	0.06	-0.752687692642212
0.75	0.06	-0.760028123855591
0.76	0.06	-0.764874815940857
0.77	0.06	-0.767263352870941
0.78	0.06	-0.767205059528351
0.79	0.06	-0.764681160449982
0.8	0.06	-0.759632229804993
0.81	0.06	-0.75195324420929
0.82	0.06	-0.741483211517334
0.83	0.06	-0.727994740009308
0.84	0.06	-0.711182057857513
0.85	0.06	-0.690646469593048
0.86	0.06	-0.665887355804443
0.87	0.06	-0.636306881904602
0.88	0.06	-0.601260662078857
0.89	0.06	-0.560207605361939
0.9	0.06	-0.512995481491089
0.91	0.06	-0.460249125957489
0.92	0.06	-0.403636068105698
0.93	0.06	-0.345671504735947
0.94	0.06	-0.289021044969559
0.95	0.06	-0.235730275511742
0.96	0.06	-0.186831995844841
0.97	0.06	-0.142369017004967
0.98	0.06	-0.101655058562756
0.99	0.06	-0.0636314079165459
1	0.06	-0.0272184535861015
-1	0.07	-0.0330396816134453
-0.99	0.07	0.00529439095407724
-0.98	0.07	0.0424089506268501
-0.97	0.07	0.079276330769062
-0.96	0.07	0.117246873676777
-0.95	0.07	0.157897964119911
-0.94	0.07	0.20281757414341
-0.93	0.07	0.253309965133667
-0.92	0.07	0.310014307498932
-0.91	0.07	0.372505486011505
-0.9	0.07	0.439059138298035
-0.89	0.07	0.506829917430878
-0.88	0.07	0.572527706623077
-0.87	0.07	0.633271157741547
-0.86	0.07	0.687115013599396
-0.85	0.07	0.733086347579956
-0.84	0.07	0.770938456058502
-0.83	0.07	0.800894379615784
-0.82	0.07	0.823473572731018
-0.81	0.07	0.839372992515564
-0.8	0.07	0.849380016326904
-0.79	0.07	0.854290068149567
-0.78	0.07	0.854833900928497
-0.77	0.07	0.851626098155975
-0.76	0.07	0.845138192176819
-0.75	0.07	0.835698902606964
-0.74	0.07	0.823511123657227
-0.73	0.07	0.808683574199677
-0.72	0.07	0.79125440120697
-0.71	0.07	0.771223902702332
-0.7	0.07	0.748572587966919
-0.69	0.07	0.72328782081604
-0.68	0.07	0.695380091667175
-0.67	0.07	0.664903461933136
-0.66	0.07	0.631972432136536
-0.65	0.07	0.596776843070984
-0.64	0.07	0.55959165096283
-0.63	0.07	0.520778775215149
-0.62	0.07	0.480784416198731
-0.61	0.07	0.440121054649353
-0.6	0.07	0.399343192577362
-0.59	0.07	0.35901415348053
-0.58	0.07	0.319670557975769
-0.57	0.07	0.281789779663086
-0.56	0.07	0.245763555169106
-0.55	0.07	0.211884573101997
-0.54	0.07	0.18034054338932
-0.53	0.07	0.151226475834847
-0.52	0.07	0.124553866684437
-0.51	0.07	0.100264675915241
-0.5	0.07	0.0782536938786507
-0.49	0.07	0.0583794191479683
-0.48	0.07	0.0404788330197334
-0.47	0.07	0.024376280605793
-0.46	0.07	0.00989145878702402
-0.45	0.07	-0.0031545078381896
-0.44	0.07	-0.0149331009015441
-0.43	0.07	-0.0256055518984795
-0.42	0.07	-0.0353161618113518
-0.41	0.07	-0.0441853329539299
-0.4	0.07	-0.0523060485720634
-0.39	0.07	-0.0597350522875786
-0.38	0.07	-0.0664890930056572
-0.37	0.07	-0.0725468322634697
-0.36	0.07	-0.0778514668345451
-0.35	0.07	-0.0823243781924248
-0.34	0.07	-0.0858781859278679
-0.33	0.07	-0.0884349271655083
-0.32	0.07	-0.0899422690272331
-0.31	0.07	-0.0903868600726128
-0.3	0.07	-0.0898022577166557
-0.29	0.07	-0.0882704183459282
-0.28	0.07	-0.0859079882502556
-0.27	0.07	-0.0828573629260063
-0.26	0.07	-0.0792671367526054
-0.25	0.07	-0.0752801820635796
-0.24	0.07	-0.0710234567523003
-0.23	0.07	-0.0666058585047722
-0.22	0.07	-0.0621166154742241
-0.21	0.07	-0.0576259419322014
-0.2	0.07	-0.0531890317797661
-0.19	0.07	-0.048846535384655
-0.18	0.07	-0.0446290895342827
-0.17	0.07	-0.0405582115054131
-0.16	0.07	-0.0366486832499504
-0.15	0.07	-0.0329094454646111
-0.14	0.07	-0.0293450877070427
-0.13	0.07	-0.0259563848376274
-0.12	0.07	-0.0227416679263115
-0.11	0.07	-0.0196973606944084
-0.1	0.07	-0.0168172046542168
-0.09	0.07	-0.0140944635495543
-0.08	0.07	-0.0115213310346007
-0.07	0.07	-0.00908940192312002
-0.06	0.07	-0.00679027196019888
-0.0499999999999999	0.07	-0.00461440440267324
-0.04	0.07	-0.00255273934453726
-0.03	0.07	-0.000596812926232815
-0.02	0.07	0.00126315001398325
-0.01	0.07	0.00303543452173471
0	0.07	0.00472910050302744
0.01	0.07	0.00635183695703745
0.02	0.07	0.00791312102228403
0.03	0.07	0.00942153576761484
0.04	0.07	0.0108847701922059
0.05	0.07	0.0123131955042481
0.0600000000000001	0.07	0.0137147987261415
0.0700000000000001	0.07	0.0151011431589723
0.0800000000000001	0.07	0.0164821818470955
0.0900000000000001	0.07	0.0178694799542427
0.1	0.07	0.019276387989521
0.11	0.07	0.0207176879048347
0.12	0.07	0.0222092345356941
0.13	0.07	0.0237696841359138
0.14	0.07	0.0254183486104012
0.15	0.07	0.0271772816777229
0.16	0.07	0.0290694907307625
0.17	0.07	0.0311189964413643
0.18	0.07	0.0333491638302803
0.19	0.07	0.035779245197773
0.2	0.07	0.038426585495472
0.21	0.07	0.0412988141179085
0.22	0.07	0.0443931296467781
0.23	0.07	0.0476929023861885
0.24	0.07	0.0511642172932625
0.25	0.07	0.054755337536335
0.26	0.07	0.0583960488438606
0.27	0.07	0.0619988515973091
0.28	0.07	0.06546301394701
0.29	0.07	0.0686783269047737
0.3	0.07	0.0715315416455269
0.31	0.07	0.0739106610417366
0.32	0.07	0.0757080391049385
0.33	0.07	0.0768251493573189
0.34	0.07	0.0771731808781624
0.35	0.07	0.0766712501645088
0.36	0.07	0.0752465203404427
0.37	0.07	0.0728317573666573
0.38	0.07	0.0693606808781624
0.39	0.07	0.0647674277424812
0.4	0.07	0.0589816048741341
0.41	0.07	0.0519275739789009
0.42	0.07	0.0435204580426216
0.43	0.07	0.0336679890751839
0.44	0.07	0.0222672298550606
0.45	0.07	0.00920725706964731
0.46	0.07	-0.00563036557286978
0.47	0.07	-0.0223653838038445
0.48	0.07	-0.0411167070269585
0.49	0.07	-0.061993382871151
0.5	0.07	-0.0850867554545403
0.51	0.07	-0.110459439456463
0.52	0.07	-0.138135299086571
0.53	0.07	-0.168087348341942
0.54	0.07	-0.20022739470005
0.55	0.07	-0.234397158026695
0.56	0.07	-0.270363748073578
0.57	0.07	-0.307817399501801
0.58	0.07	-0.346377730369568
0.59	0.07	-0.385602235794067
0.6	0.07	-0.425002694129944
0.61	0.07	-0.464069813489914
0.62	0.07	-0.502293646335602
0.63	0.07	-0.539194285869598
0.64	0.07	-0.574336409568787
0.65	0.07	-0.607355892658234
0.66	0.07	-0.6379634141922
0.67	0.07	-0.665948331356049
0.68	0.07	-0.691181063652039
0.69	0.07	-0.713598251342773
0.7	0.07	-0.73319548368454
0.71	0.07	-0.750012934207916
0.72	0.07	-0.764121294021606
0.73	0.07	-0.775608599185944
0.74	0.07	-0.784572184085846
0.75	0.07	-0.791104137897491
0.76	0.07	-0.795285046100616
0.77	0.07	-0.79717481136322
0.78	0.07	-0.796806037425995
0.79	0.07	-0.794176518917084
0.8	0.07	-0.789239645004272
0.81	0.07	-0.781898975372314
0.82	0.07	-0.771996974945068
0.83	0.07	-0.759300410747528
0.84	0.07	-0.743487119674683
0.85	0.07	-0.724123597145081
0.86	0.07	-0.700645685195923
0.87	0.07	-0.672349095344543
0.88	0.07	-0.638423025608063
0.89	0.07	-0.598077654838562
0.9	0.07	-0.550839900970459
0.91	0.07	-0.497014582157135
0.92	0.07	-0.43809711933136
0.93	0.07	-0.376710653305054
0.94	0.07	-0.315876305103302
0.95	0.07	-0.258049756288528
0.96	0.07	-0.204593285918236
0.97	0.07	-0.155775710940361
0.98	0.07	-0.11104529350996
0.99	0.07	-0.0693962499499321
1	0.07	-0.029730848968029
-1	0.08	-0.03644710034132
-0.99	0.08	0.00526750925928354
-0.98	0.08	0.045817144215107
-0.97	0.08	0.0862249210476875
-0.96	0.08	0.127935186028481
-0.95	0.08	0.17261715233326
