0.666666666666667	1	0.1	0.0028134249150753
0.777777777777778	0	0.1	0.0251574032008648
0.777777777777778	0.111111111111111	0.1	-0.951258420944214
0.777777777777778	0.222222222222222	0.1	-0.447729378938675
0.777777777777778	0.333333333333333	0.1	0.900315999984741
0.777777777777778	0.444444444444444	0.1	0.739331126213074
0.777777777777778	0.555555555555556	0.1	-0.741467475891113
0.777777777777778	0.666666666666667	0.1	-0.892936825752258
0.777777777777778	0.777777777777778	0.1	0.42015478014946
0.777777777777778	0.888888888888889	0.1	0.953702330589294
0.777777777777778	1	0.1	0.0108776651322842
0.888888888888889	0	0.1	-0.00282332673668861
0.888888888888889	0.111111111111111	0.1	0.229615747928619
0.888888888888889	0.222222222222222	0.1	0.0879986584186554
0.888888888888889	0.333333333333333	0.1	-0.223606139421463
0.888888888888889	0.444444444444444	0.1	-0.160369783639908
0.888888888888889	0.555555555555556	0.1	0.160230547189713
0.888888888888889	0.666666666666667	0.1	0.222997039556503
0.888888888888889	0.777777777777778	0.1	-0.087936669588089
0.888888888888889	0.888888888888889	0.1	-0.233436971902847
0.888888888888889	1	0.1	-0.000312570482492447
1	0	0.1	-0.0167415477335453
1	0.111111111111111	0.1	0.981948971748352
1	0.222222222222222	0.1	0.454905599355698
1	0.333333333333333	0.1	-0.930497109889984
1	0.444444444444444	0.1	-0.769311785697937
1	0.555555555555556	0.1	0.758439719676971
1	0.666666666666667	0.1	0.925588369369507
1	0.777777777777778	0.1	-0.447620630264282
1	0.888888888888889	0.1	-0.989390015602112
1	1	0.1	0.0131056569516659
0	0	0.11	-0.0120572187006474
0	0.111111111111111	0.11	0.981675267219543
0	0.222222222222222	0.11	0.463991910219193
0	0.333333333333333	0.11	-0.925677180290222
0	0.444444444444444	0.11	-0.780468106269836
0	0.555555555555556	0.11	0.769790291786194
0	0.666666666666667	0.11	0.930083155632019
0	0.777777777777778	0.11	-0.465414255857468
0	0.888888888888889	0.11	-0.979720950126648
0	1	0.11	-0.010475154966116
0.111111111111111	0	0.11	7.99559056758881E-05
0.111111111111111	0.111111111111111	0.11	0.224915951490402
0.111111111111111	0.222222222222222	0.11	0.0989052951335907
0.111111111111111	0.333333333333333	0.11	-0.215590685606003
0.111111111111111	0.444444444444444	0.11	-0.175123661756516
0.111111111111111	0.555555555555556	0.11	0.166120320558548
0.111111111111111	0.666666666666667	0.11	0.223887711763382
0.111111111111111	0.777777777777778	0.11	-0.0811853110790253
0.111111111111111	0.888888888888889	0.11	-0.259013742208481
0.111111111111111	1	0.11	0.00480547174811363
0.222222222222222	0	0.11	0.0153585933148861
0.222222222222222	0.111111111111111	0.11	-0.960623502731323
0.222222222222222	0.222222222222222	0.11	-0.455530017614365
0.222222222222222	0.333333333333333	0.11	0.900622189044952
0.222222222222222	0.444444444444444	0.11	0.756462037563324
0.222222222222222	0.555555555555556	0.11	-0.748826682567596
0.222222222222222	0.666666666666667	0.11	-0.902990221977234
0.222222222222222	0.777777777777778	0.11	0.466407805681229
0.222222222222222	0.888888888888889	0.11	0.960690021514893
0.222222222222222	1	0.11	0.00825145468115807
0.333333333333333	0	0.11	0.0145541690289974
0.333333333333333	0.111111111111111	0.11	-0.651839852333069
0.333333333333333	0.222222222222222	0.11	-0.261575013399124
0.333333333333333	0.333333333333333	0.11	0.589772939682007
0.333333333333333	0.444444444444444	0.11	0.446836113929749
0.333333333333333	0.555555555555556	0.11	-0.452955812215805
0.333333333333333	0.666666666666667	0.11	-0.593516111373901
0.333333333333333	0.777777777777778	0.11	0.251675844192505
0.333333333333333	0.888888888888889	0.11	0.649064898490906
0.333333333333333	1	0.11	0.00709986314177513
0.444444444444444	0	0.11	-0.00356418266892433
0.444444444444444	0.111111111111111	0.11	0.864225268363953
0.444444444444444	0.222222222222222	0.11	0.378266543149948
0.444444444444444	0.333333333333333	0.11	-0.804297566413879
0.444444444444444	0.444444444444444	0.11	-0.66510283946991
0.444444444444444	0.555555555555556	0.11	0.651556372642517
0.444444444444444	0.666666666666667	0.11	0.804183959960938
0.444444444444444	0.777777777777778	0.11	-0.384620636701584
0.444444444444444	0.888888888888889	0.11	-0.86172878742218
0.444444444444444	1	0.11	0.00581132993102074
0.555555555555556	0	0.11	-0.0132494308054447
0.555555555555556	0.111111111111111	0.11	0.85852038860321
0.555555555555556	0.222222222222222	0.11	0.393419831991196
0.555555555555556	0.333333333333333	0.11	-0.800028562545776
0.555555555555556	0.444444444444444	0.11	-0.649959325790405
0.555555555555556	0.555555555555556	0.11	0.66530054807663
0.555555555555556	0.666666666666667	0.11	0.803619086742401
0.555555555555556	0.777777777777778	0.11	-0.378534406423569
0.555555555555556	0.888888888888889	0.11	-0.865344941616058
0.555555555555556	1	0.11	0.0111483596265316
0.666666666666667	0	0.11	0.00559396669268608
0.666666666666667	0.111111111111111	0.11	-0.639304041862488
0.666666666666667	0.222222222222222	0.11	-0.265235483646393
0.666666666666667	0.333333333333333	0.11	0.579943597316742
0.666666666666667	0.444444444444444	0.11	0.457696348428726
0.666666666666667	0.555555555555556	0.11	-0.461900442838669
0.666666666666667	0.666666666666667	0.11	-0.588305830955505
0.666666666666667	0.777777777777778	0.11	0.25683805346489
0.666666666666667	0.888888888888889	0.11	0.646196722984314
0.666666666666667	1	0.11	0.0048178993165493
0.777777777777778	0	0.11	0.0247870348393917
0.777777777777778	0.111111111111111	0.11	-0.954235792160034
0.777777777777778	0.222222222222222	0.11	-0.461832016706467
0.777777777777778	0.333333333333333	0.11	0.907022356987
0.777777777777778	0.444444444444444	0.11	0.752655148506165
0.777777777777778	0.555555555555556	0.11	-0.754565060138702
0.777777777777778	0.666666666666667	0.11	-0.898665189743042
0.777777777777778	0.777777777777778	0.11	0.432117700576782
0.777777777777778	0.888888888888889	0.11	0.956473588943481
0.777777777777778	1	0.11	0.0137347839772701
0.888888888888889	0	0.11	-0.00295462086796761
0.888888888888889	0.111111111111111	0.11	0.237841546535492
0.888888888888889	0.222222222222222	0.11	0.0915211588144302
0.888888888888889	0.333333333333333	0.11	-0.232189819216728
0.888888888888889	0.444444444444444	0.11	-0.166551321744919
0.888888888888889	0.555555555555556	0.11	0.166878551244736
0.888888888888889	0.666666666666667	0.11	0.231523305177689
0.888888888888889	0.777777777777778	0.11	-0.0921908915042877
0.888888888888889	0.888888888888889	0.11	-0.242908626794815
0.888888888888889	1	0.11	0.000266309827566147
1	0	0.11	-0.015252310782671
1	0.111111111111111	0.11	0.98276287317276
1	0.222222222222222	0.11	0.46806862950325
1	0.333333333333333	0.11	-0.935587406158447
1	0.444444444444444	0.11	-0.781137704849243
1	0.555555555555556	0.11	0.770404577255249
1	0.666666666666667	0.11	0.930195927619934
1	0.777777777777778	0.11	-0.46105083823204
1	0.888888888888889	0.11	-0.990281105041504
1	1	0.11	0.0099262110888958
0	0	0.12	-0.00906366482377052
0	0.111111111111111	0.12	0.982617139816284
0	0.222222222222222	0.12	0.477415323257446
0	0.333333333333333	0.12	-0.930387139320374
0	0.444444444444444	0.12	-0.79204535484314
0	0.555555555555556	0.12	0.781314373016357
0	0.666666666666667	0.12	0.935200095176697
0	0.777777777777778	0.12	-0.47926738858223
0	0.888888888888889	0.12	-0.98044764995575
0	1	0.12	-0.0130127109587193
0.111111111111111	0	0.12	-0.000218097120523453
0.111111111111111	0.111111111111111	0.12	0.232989221811295
0.111111111111111	0.222222222222222	0.12	0.103805333375931
0.111111111111111	0.333333333333333	0.12	-0.223339825868607
0.111111111111111	0.444444444444444	0.12	-0.182594567537308
0.111111111111111	0.555555555555556	0.12	0.172726780176163
0.111111111111111	0.666666666666667	0.12	0.232396155595779
0.111111111111111	0.777777777777778	0.12	-0.0831027328968048
0.111111111111111	0.888888888888889	0.12	-0.269508987665176
0.111111111111111	1	0.12	0.00547097250819206
0.222222222222222	0	0.12	0.013508465141058
0.222222222222222	0.111111111111111	0.12	-0.96296501159668
0.222222222222222	0.222222222222222	0.12	-0.469378083944321
0.222222222222222	0.333333333333333	0.12	0.906867623329163
0.222222222222222	0.444444444444444	0.12	0.768285274505615
0.222222222222222	0.555555555555556	0.12	-0.761236071586609
0.222222222222222	0.666666666666667	0.12	-0.90913337469101
0.222222222222222	0.777777777777778	0.12	0.481235891580582
0.222222222222222	0.888888888888889	0.12	0.963709890842438
0.222222222222222	1	0.12	0.0110204480588436
0.333333333333333	0	0.12	0.0147337578237057
0.333333333333333	0.111111111111111	0.12	-0.666869223117828
0.333333333333333	0.222222222222222	0.12	-0.272319376468658
0.333333333333333	0.333333333333333	0.12	0.604557871818543
0.333333333333333	0.444444444444444	0.12	0.459989815950394
0.333333333333333	0.555555555555556	0.12	-0.467302322387695
0.333333333333333	0.666666666666667	0.12	-0.609293162822723
0.333333333333333	0.777777777777778	0.12	0.260680377483368
0.333333333333333	0.888888888888889	0.12	0.66380375623703
0.333333333333333	1	0.12	0.00855719670653343
0.444444444444444	0	0.12	-0.00186154618859291
0.444444444444444	0.111111111111111	0.12	0.872152805328369
0.444444444444444	0.222222222222222	0.12	0.390507072210312
0.444444444444444	0.333333333333333	0.12	-0.816118776798248
0.444444444444444	0.444444444444444	0.12	-0.679979145526886
0.444444444444444	0.555555555555556	0.12	0.66639631986618
0.444444444444444	0.666666666666667	0.12	0.814943552017212
0.444444444444444	0.777777777777778	0.12	-0.398022890090942
0.444444444444444	0.888888888888889	0.12	-0.870592415332794
0.444444444444444	1	0.12	0.00495674833655357
0.555555555555556	0	0.12	-0.0117761231958866
0.555555555555556	0.111111111111111	0.12	0.866521000862122
0.555555555555556	0.222222222222222	0.12	0.406704664230347
0.555555555555556	0.333333333333333	0.12	-0.810837805271149
0.555555555555556	0.444444444444444	0.12	-0.664953231811523
0.555555555555556	0.555555555555556	0.12	0.68093866109848
0.555555555555556	0.666666666666667	0.12	0.81385600566864
0.555555555555556	0.777777777777778	0.12	-0.391059339046478
0.555555555555556	0.888888888888889	0.12	-0.873255372047424
0.555555555555556	1	0.12	0.0099497102200985
0.666666666666667	0	0.12	0.00441689416766167
0.666666666666667	0.111111111111111	0.12	-0.653569579124451
0.666666666666667	0.222222222222222	0.12	-0.275107175111771
0.666666666666667	0.333333333333333	0.12	0.594816207885742
0.666666666666667	0.444444444444444	0.12	0.472044855356216
0.666666666666667	0.555555555555556	0.12	-0.477452665567398
0.666666666666667	0.666666666666667	0.12	-0.604091763496399
0.666666666666667	0.777777777777778	0.12	0.265839576721191
0.666666666666667	0.888888888888889	0.12	0.661447882652283
0.666666666666667	1	0.12	0.00678971037268639
0.777777777777778	0	0.12	0.0242235325276852
0.777777777777778	0.111111111111111	0.12	-0.957077741622925
0.777777777777778	0.222222222222222	0.12	-0.476212948560715
0.777777777777778	0.333333333333333	0.12	0.913273096084595
0.777777777777778	0.444444444444444	0.12	0.76564347743988
0.777777777777778	0.555555555555556	0.12	-0.767319858074188
0.777777777777778	0.666666666666667	0.12	-0.904112935066223
0.777777777777778	0.777777777777778	0.12	0.444433480501175
0.777777777777778	0.888888888888889	0.12	0.959049940109253
0.777777777777778	1	0.12	0.0167086385190487
0.888888888888889	0	0.12	-0.00299512222409248
0.888888888888889	0.111111111111111	0.12	0.24638706445694
0.888888888888889	0.222222222222222	0.12	0.0952235013246536
0.888888888888889	0.333333333333333	0.12	-0.240914553403854
0.888888888888889	0.444444444444444	0.12	-0.17306587100029
0.888888888888889	0.555555555555556	0.12	0.173739701509476
0.888888888888889	0.666666666666667	0.12	0.240280777215958
0.888888888888889	0.777777777777778	0.12	-0.0968229472637177
0.888888888888889	0.888888888888889	0.12	-0.252817571163177
0.888888888888889	1	0.12	0.000838037580251694
1	0	0.12	-0.0136880613863468
1	0.111111111111111	0.12	0.983508706092835
1	0.222222222222222	0.12	0.481425732374191
1	0.333333333333333	0.12	-0.940192520618439
1	0.444444444444444	0.12	-0.792587280273438
1	0.555555555555556	0.12	0.782161116600037
1	0.666666666666667	0.12	0.934607088565826
1	0.777777777777778	0.12	-0.474866837263107
1	0.888888888888889	0.12	-0.99114328622818
1	1	0.12	0.00664957985281944
0	0	0.13	-0.00588842108845711
0	0.111111111111111	0.13	0.983594179153442
0	0.222222222222222	0.13	0.491137057542801
0	0.333333333333333	0.13	-0.934860825538635
0	0.444444444444444	0.13	-0.803269147872925
0	0.555555555555556	0.13	0.792561769485474
0	0.666666666666667	0.13	0.939986824989319
0	0.777777777777778	0.13	-0.493342489004135
0	0.888888888888889	0.13	-0.981198728084564
0	1	0.13	-0.0158152021467686
0.111111111111111	0	0.13	-0.00050753727555275
0.111111111111111	0.111111111111111	0.13	0.241695702075958
0.111111111111111	0.222222222222222	0.13	0.108812242746353
0.111111111111111	0.333333333333333	0.13	-0.231318861246109
0.111111111111111	0.444444444444444	0.13	-0.190092414617538
0.111111111111111	0.555555555555556	0.13	0.179652839899063
0.111111111111111	0.666666666666667	0.13	0.241263538599014
0.111111111111111	0.777777777777778	0.13	-0.0852407515048981
0.111111111111111	0.888888888888889	0.13	-0.280348688364029
0.111111111111111	1	0.13	0.00601350888609886
0.222222222222222	0	0.13	0.0113431178033352
0.222222222222222	0.111111111111111	0.13	-0.965101599693298
0.222222222222222	0.222222222222222	0.13	-0.483334928750992
0.222222222222222	0.333333333333333	0.13	0.912766635417938
0.222222222222222	0.444444444444444	0.13	0.779771566390991
0.222222222222222	0.555555555555556	0.13	-0.773346304893494
0.222222222222222	0.666666666666667	0.13	-0.91491425037384
0.222222222222222	0.777777777777778	0.13	0.496335953474045
0.222222222222222	0.888888888888889	0.13	0.966544628143311
0.222222222222222	1	0.13	0.0138913057744503
0.333333333333333	0	0.13	0.0147351883351803
0.333333333333333	0.111111111111111	0.13	-0.681589007377625
0.333333333333333	0.222222222222222	0.13	-0.283450216054916
0.333333333333333	0.333333333333333	0.13	0.619284391403198
0.333333333333333	0.444444444444444	0.13	0.473316103219986
0.333333333333333	0.555555555555556	0.13	-0.481816858053207
0.333333333333333	0.666666666666667	0.13	-0.625044465065002
0.333333333333333	0.777777777777778	0.13	0.269823402166367
0.333333333333333	0.888888888888889	0.13	0.678238749504089
0.333333333333333	1	0.13	0.0101148448884487
0.444444444444444	0	0.13	2.96197831630707E-05
0.444444444444444	0.111111111111111	0.13	0.87960410118103
0.444444444444444	0.222222222222222	0.13	0.403044372797012
0.444444444444444	0.333333333333333	0.13	-0.827435255050659
0.444444444444444	0.444444444444444	0.13	-0.694539487361908
0.444444444444444	0.555555555555556	0.13	0.681092977523804
0.444444444444444	0.666666666666667	0.13	0.825368165969849
0.444444444444444	0.777777777777778	0.13	-0.411870360374451
0.444444444444444	0.888888888888889	0.13	-0.879220962524414
0.444444444444444	1	0.13	0.00402325019240379
0.555555555555556	0	0.13	-0.0100327469408512
0.555555555555556	0.111111111111111	0.13	0.874216735363007
0.555555555555556	0.222222222222222	0.13	0.420247375965118
0.555555555555556	0.333333333333333	0.13	-0.821295976638794
0.555555555555556	0.444444444444444	0.13	-0.679808080196381
0.555555555555556	0.555555555555556	0.13	0.696363866329193
0.555555555555556	0.666666666666667	0.13	0.823683500289917
0.555555555555556	0.777777777777778	0.13	-0.403819233179092
0.555555555555556	0.888888888888889	0.13	-0.880632042884827
0.555555555555556	1	0.13	0.00844646617770195
0.666666666666667	0	0.13	0.00312204286456108
0.666666666666667	0.111111111111111	0.13	-0.66775518655777
0.666666666666667	0.222222222222222	0.13	-0.285148024559021
0.666666666666667	0.333333333333333	0.13	0.60995876789093
0.666666666666667	0.444444444444444	0.13	0.486617684364319
0.666666666666667	0.555555555555556	0.13	-0.49322310090065
0.666666666666667	0.666666666666667	0.13	-0.61981475353241
0.666666666666667	0.777777777777778	0.13	0.275032669305801
0.666666666666667	0.888888888888889	0.13	0.676538527011871
0.666666666666667	1	0.13	0.00874161347746849
0.777777777777778	0	0.13	0.0234394036233425
0.777777777777778	0.111111111111111	0.13	-0.959782958030701
0.777777777777778	0.222222222222222	0.13	-0.490861505270004
0.777777777777778	0.333333333333333	0.13	0.919082522392273
0.777777777777778	0.444444444444444	0.13	0.778261721134186
0.777777777777778	0.555555555555556	0.13	-0.779689013957977
0.777777777777778	0.666666666666667	0.13	-0.909340023994446
0.777777777777778	0.777777777777778	0.13	0.457152038812637
0.777777777777778	0.888888888888889	0.13	0.96145087480545
0.777777777777778	1	0.13	0.019804622977972
0.888888888888889	0	0.13	-0.00290842726826668
0.888888888888889	0.111111111111111	0.13	0.255288392305374
0.888888888888889	0.222222222222222	0.13	0.0991203784942627
0.888888888888889	0.333333333333333	0.13	-0.249795868992805
0.888888888888889	0.444444444444444	0.13	-0.179938942193985
0.888888888888889	0.555555555555556	0.13	0.180821567773819
0.888888888888889	0.666666666666667	0.13	0.249262601137161
0.888888888888889	0.777777777777778	0.13	-0.101834923028946
0.888888888888889	0.888888888888889	0.13	-0.263132929801941
0.888888888888889	1	0.13	0.00139015540480614
1	0	0.13	-0.0119858421385288
1	0.111111111111111	0.13	0.984200835227966
1	0.222222222222222	0.13	0.494983702898026
1	0.333333333333333	0.13	-0.944324314594269
1	0.444444444444444	0.13	-0.803659081459045
1	0.555555555555556	0.13	0.79369056224823
1	0.666666666666667	0.13	0.938831865787506
1	0.777777777777778	0.13	-0.489074796438217
1	0.888888888888889	0.13	-0.991978943347931
1	1	0.13	0.0033070407807827
0	0	0.14	-0.0025545097887516
0	0.111111111111111	0.14	0.984589099884033
0	0.222222222222222	0.14	0.505144357681274
0	0.333333333333333	0.14	-0.939093291759491
0	0.444444444444444	0.14	-0.81410551071167
0	0.555555555555556	0.14	0.803499281406403
0	0.666666666666667	0.14	0.944436132907867
0	0.777777777777778	0.14	-0.507624328136444
0	0.888888888888889	0.14	-0.98198938369751
0	1	0.14	-0.0188989378511906
0.111111111111111	0	0.14	-0.000777367502450943
0.111111111111111	0.111111111111111	0.14	0.25106543302536
0.111111111111111	0.222222222222222	0.14	0.113905042409897
0.111111111111111	0.333333333333333	0.14	-0.239544361829758
0.111111111111111	0.444444444444444	0.14	-0.197601407766342
0.111111111111111	0.555555555555556	0.14	0.186909884214401
0.111111111111111	0.666666666666667	0.14	0.250512570142746
0.111111111111111	0.777777777777778	0.14	-0.0876353085041046
0.111111111111111	0.888888888888889	0.14	-0.291513413190842
0.111111111111111	1	0.14	0.00641350075602531
0.222222222222222	0	0.14	0.00886085256934166
0.222222222222222	0.111111111111111	0.14	-0.967067301273346
0.222222222222222	0.222222222222222	0.14	-0.497383385896683
0.222222222222222	0.333333333333333	0.14	0.918319940567017
0.222222222222222	0.444444444444444	0.14	0.790924906730652
0.222222222222222	0.555555555555556	0.14	-0.785139679908752
0.222222222222222	0.666666666666667	0.14	-0.920339286327362
0.222222222222222	0.777777777777778	0.14	0.511688709259033
0.222222222222222	0.888888888888889	0.14	0.969199061393738
0.222222222222222	1	0.14	0.0168633125722408
0.333333333333333	0	0.14	0.014519240707159
0.333333333333333	0.111111111111111	0.14	-0.695960879325867
0.333333333333333	0.222222222222222	0.14	-0.29493972659111
0.333333333333333	0.333333333333333	0.14	0.633936524391174
0.333333333333333	0.444444444444444	0.14	0.486833840608597
0.333333333333333	0.555555555555556	0.14	-0.496474057435989
0.333333333333333	0.666666666666667	0.14	-0.640737295150757
0.333333333333333	0.777777777777778	0.14	0.279099404811859
0.333333333333333	0.888888888888889	0.14	0.692342400550842
0.333333333333333	1	0.14	0.0117772780358791
0.444444444444444	0	0.14	0.00211161002516747
0.444444444444444	0.111111111111111	0.14	0.886603593826294
0.444444444444444	0.222222222222222	0.14	0.415881305932999
0.444444444444444	0.333333333333333	0.14	-0.838189244270325
0.444444444444444	0.444444444444444	0.14	-0.708786010742188
0.444444444444444	0.555555555555556	0.14	0.695602357387543
0.444444444444444	0.666666666666667	0.14	0.835484683513641
0.444444444444444	0.777777777777778	0.14	-0.426163733005524
0.444444444444444	0.888888888888889	0.14	-0.887611389160156
0.444444444444444	1	0.14	0.00299197062849998
0.555555555555556	0	0.14	-0.00804007425904274
0.555555555555556	0.111111111111111	0.14	0.881619453430176
0.555555555555556	0.222222222222222	0.14	0.434018820524216
0.555555555555556	0.333333333333333	0.14	-0.831408560276032
0.555555555555556	0.444444444444444	0.14	-0.694470524787903
0.555555555555556	0.555555555555556	0.14	0.711427211761475
0.555555555555556	0.666666666666667	0.14	0.833116054534912
0.555555555555556	0.777777777777778	0.14	-0.416825205087662
0.555555555555556	0.888888888888889	0.14	-0.887508630752564
0.555555555555556	1	0.14	0.00662760064005852
0.666666666666667	0	0.14	0.00171707198023796
0.666666666666667	0.111111111111111	0.14	-0.681856870651245
0.666666666666667	0.222222222222222	0.14	-0.295373171567917
0.666666666666667	0.333333333333333	0.14	0.625323832035065
0.666666666666667	0.444444444444444	0.14	0.50138646364212
0.666666666666667	0.555555555555556	0.14	-0.509113788604736
0.666666666666667	0.666666666666667	0.14	-0.635426759719849
0.666666666666667	0.777777777777778	0.14	0.284443825483322
0.666666666666667	0.888888888888889	0.14	0.691428959369659
0.666666666666667	1	0.14	0.0106948278844357
0.777777777777778	0	0.14	0.0224173329770565
0.777777777777778	0.111111111111111	0.14	-0.962350308895111
0.777777777777778	0.222222222222222	0.14	-0.505753934383392
0.777777777777778	0.333333333333333	0.14	0.924469411373138
0.777777777777778	0.444444444444444	0.14	0.790472030639648
0.777777777777778	0.555555555555556	0.14	-0.791629672050476
0.777777777777778	0.666666666666667	0.14	-0.914393782615662
0.777777777777778	0.777777777777778	0.14	0.470308691263199
0.777777777777778	0.888888888888889	0.14	0.963691830635071
0.777777777777778	1	0.14	0.023029949516058
0.888888888888889	0	0.14	-0.00266046449542046
0.888888888888889	0.111111111111111	0.14	0.264581471681595
0.888888888888889	0.222222222222222	0.14	0.103223755955696
0.888888888888889	0.333333333333333	0.14	-0.258862644433975
0.888888888888889	0.444444444444444	0.14	-0.187193542718887
0.888888888888889	0.555555555555556	0.14	0.188138157129288
0.888888888888889	0.666666666666667	0.14	0.258460611104965
0.888888888888889	0.777777777777778	0.14	-0.107210248708725
0.888888888888889	0.888888888888889	0.14	-0.273809939622879
0.888888888888889	1	0.14	0.0019122026860714
1	0	0.14	-0.0100878812372684
1	0.111111111111111	0.14	0.984851181507111
1	0.222222222222222	0.14	0.508744478225708
1	0.333333333333333	0.14	-0.948002874851227
1	0.444444444444444	0.14	-0.814348936080933
1	0.555555555555556	0.14	0.804967761039734
1	0.666666666666667	0.14	0.94287645816803
1	0.777777777777778	0.14	-0.503662884235382
1	0.888888888888889	0.14	-0.992787837982178
1	1	0.14	-8.87401401996613E-05
0	0	0.15	0.00092020258307457
0	0.111111111111111	0.15	0.985583662986755
0	0.222222222222222	0.15	0.519413948059082
0	0.333333333333333	0.15	-0.943078637123108
0	0.444444444444444	0.15	-0.824525713920593
0	0.555555555555556	0.15	0.814093947410584
0	0.666666666666667	0.15	0.948549270629883
0	0.777777777777778	0.15	-0.522088408470154
0	0.888888888888889	0.15	-0.982831597328186
0	1	0.15	-0.0222779102623463
0.111111111111111	0	0.15	-0.00101280584931374
0.111111111111111	0.111111111111111	0.15	0.26111426949501
0.111111111111111	0.222222222222222	0.15	0.11906698346138
0.111111111111111	0.333333333333333	0.15	-0.24803552031517
0.111111111111111	0.444444444444444	0.15	-0.205116122961044
0.111111111111111	0.555555555555556	0.15	0.194501787424088
0.111111111111111	0.666666666666667	0.15	0.26015642285347
0.111111111111111	0.777777777777778	0.15	-0.0903160870075226
0.111111111111111	0.888888888888889	0.15	-0.302976429462433
0.111111111111111	1	0.15	0.00665762647986412
0.222222222222222	0	0.15	0.0060722790658474
0.222222222222222	0.111111111111111	0.15	-0.968895971775055
0.222222222222222	0.222222222222222	0.15	-0.511506676673889
0.222222222222222	0.333333333333333	0.15	0.923527002334595
0.222222222222222	0.444444444444444	0.15	0.801745057106018
0.222222222222222	0.555555555555556	0.15	-0.796598553657532
0.222222222222222	0.666666666666667	0.15	-0.925415456295013
0.222222222222222	0.777777777777778	0.15	0.527264416217804
0.222222222222222	0.888888888888889	0.15	0.971679031848908
0.222222222222222	1	0.15	0.0199399255216122
0.333333333333333	0	0.15	0.014050479978323
0.333333333333333	0.111111111111111	0.15	-0.709953188896179
0.333333333333333	0.222222222222222	0.15	-0.306752353906631
0.333333333333333	0.333333333333333	0.15	0.648504495620728
0.333333333333333	0.444444444444444	0.15	0.500560462474823
0.333333333333333	0.555555555555556	0.15	-0.511251330375671
0.333333333333333	0.666666666666667	0.15	-0.656332910060883
0.333333333333333	0.777777777777778	0.15	0.288504093885422
0.333333333333333	0.888888888888889	0.15	0.706085920333862
0.333333333333333	1	0.15	0.0135454796254635
0.444444444444444	0	0.15	0.00437798723578453
0.444444444444444	0.111111111111111	0.15	0.893178343772888
0.444444444444444	0.222222222222222	0.15	0.429015964269638
0.444444444444444	0.333333333333333	0.15	-0.848336219787598
0.444444444444444	0.444444444444444	0.15	-0.722726941108704
0.444444444444444	0.555555555555556	0.15	0.709873378276825
0.444444444444444	0.666666666666667	0.15	0.845305323600769
0.444444444444444	0.777777777777778	0.15	-0.440889269113541
0.444444444444444	0.888888888888889	0.15	-0.895749688148499
0.444444444444444	1	0.15	0.00184116885066032
0.555555555555556	0	0.15	-0.00582407787442207
0.555555555555556	0.111111111111111	0.15	0.888741850852966
0.555555555555556	0.222222222222222	0.15	0.4479900598526
0.555555555555556	0.333333333333333	0.15	-0.841171443462372
0.555555555555556	0.444444444444444	0.15	-0.708881974220276
0.555555555555556	0.555555555555556	0.15	0.725968062877655
0.555555555555556	0.666666666666667	0.15	0.842162489891052
0.555555555555556	0.777777777777778	0.15	-0.430081754922867
0.555555555555556	0.888888888888889	0.15	-0.89392215013504
0.555555555555556	1	0.15	0.00448549911379814
0.666666666666667	0	0.15	0.000209268182516098
0.666666666666667	0.111111111111111	0.15	-0.695862293243408
0.666666666666667	0.222222222222222	0.15	-0.305800348520279
0.666666666666667	0.333333333333333	0.15	0.640840947628021
0.666666666666667	0.444444444444444	0.15	0.51631885766983
0.666666666666667	0.555555555555556	0.15	-0.525026082992554
0.666666666666667	0.666666666666667	0.15	-0.650866150856018
0.666666666666667	0.777777777777778	0.15	0.294099897146225
0.666666666666667	0.888888888888889	0.15	0.706076860427856
0.666666666666667	1	0.15	0.0126793943345547
0.777777777777778	0	0.15	0.0211464129388332
0.777777777777778	0.111111111111111	0.15	-0.964782297611237
0.777777777777778	0.222222222222222	0.15	-0.520855009555817
0.777777777777778	0.333333333333333	0.15	0.929455876350403
0.777777777777778	0.444444444444444	0.15	0.802236795425415
0.777777777777778	0.555555555555556	0.15	-0.80310469865799
0.777777777777778	0.666666666666667	0.15	-0.919304847717285
0.777777777777778	0.777777777777778	0.15	0.483917266130447
0.777777777777778	0.888888888888889	0.15	0.965783953666687
0.777777777777778	1	0.15	0.0263982079923153
0.888888888888889	0	0.15	-0.00222021713852882
0.888888888888889	0.111111111111111	0.15	0.274295389652252
0.888888888888889	0.222222222222222	0.15	0.107543170452118
0.888888888888889	0.333333333333333	0.15	-0.268153190612793
0.888888888888889	0.444444444444444	0.15	-0.194844514131546
0.888888888888889	0.555555555555556	0.15	0.195703715085983
0.888888888888889	0.666666666666667	0.15	0.267866462469101
0.888888888888889	0.777777777777778	0.15	-0.1129170358181
0.888888888888889	0.888888888888889	0.15	-0.28478416800499
0.888888888888889	1	0.15	0.00239312276244164
1	0	0.15	-0.00793873146176338
1	0.111111111111111	0.15	0.985469937324524
1	0.222222222222222	0.15	0.522705852985382
1	0.333333333333333	0.15	-0.951256692409515
1	0.444444444444444	0.15	-0.824649214744568
1	0.555555555555556	0.15	0.815958261489868
1	0.666666666666667	0.15	0.946742534637451
1	0.777777777777778	0.15	-0.518593192100525
1	0.888888888888889	0.15	-0.993566751480103
1	1	0.15	-0.00354782119393349
0	0	0.16	0.00453294441103935
0	0.111111111111111	0.16	0.986559569835663
0	0.222222222222222	0.16	0.533913612365723
