-0.87	0.08	0.546930015087128
-0.86	0.08	0.571096539497376
-0.85	0.08	0.593302071094513
-0.84	0.08	0.613503754138947
-0.83	0.08	0.63166344165802
-0.82	0.08	0.647746801376343
-0.81	0.08	0.661721050739288
-0.8	0.08	0.673554718494415
-0.79	0.08	0.683216035366058
-0.78	0.08	0.690669238567352
-0.77	0.08	0.695876955986023
-0.76	0.08	0.698794066905975
-0.75	0.08	0.699373781681061
-0.74	0.08	0.697567105293274
-0.73	0.08	0.693325698375702
-0.72	0.08	0.686606228351593
-0.71	0.08	0.677376806735992
-0.7	0.08	0.665620446205139
-0.69	0.08	0.651345908641815
-0.68	0.08	0.634593188762665
-0.67	0.08	0.615437805652618
-0.66	0.08	0.593998372554779
-0.65	0.08	0.570436060428619
-0.64	0.08	0.544954895973206
-0.63	0.08	0.517793595790863
-0.62	0.08	0.489219129085541
-0.61	0.08	0.459514141082764
-0.6	0.08	0.428964346647263
-0.59	0.08	0.397847056388855
-0.58	0.08	0.366425096988678
-0.57	0.08	0.334940671920776
-0.56	0.08	0.303615212440491
-0.55	0.08	0.272652924060822
-0.54	0.08	0.242242813110352
-0.53	0.08	0.212565124034882
-0.52	0.08	0.183787643909454
-0.51	0.08	0.15607100725174
-0.5	0.08	0.129564523696899
-0.49	0.08	0.104401230812073
-0.48	0.08	0.0806975364685059
-0.47	0.08	0.0585510171949863
-0.46	0.08	0.0380373038351536
-0.45	0.08	0.0192108787596226
-0.44	0.08	0.00210607424378395
-0.43	0.08	-0.0132601819932461
-0.42	0.08	-0.0268878303468227
-0.41	0.08	-0.0387924872338772
-0.4	0.08	-0.0490018092095852
-0.39	0.08	-0.0575565658509731
-0.38	0.08	-0.0645086765289307
-0.37	0.08	-0.0699214339256287
-0.36	0.08	-0.0738700032234192
-0.35	0.08	-0.0764421820640564
-0.34	0.08	-0.0777350068092346
-0.33	0.08	-0.077860951423645
-0.32	0.08	-0.0769405961036682
-0.31	0.08	-0.0751051902770996
-0.3	0.08	-0.0724920034408569
-0.29	0.08	-0.0692424774169922
-0.28	0.08	-0.0654968023300171
-0.27	0.08	-0.0613909922540188
-0.26	0.08	-0.0570524893701077
-0.25	0.08	-0.0525968633592129
-0.24	0.08	-0.0481237731873989
-0.23	0.08	-0.0437180362641811
-0.22	0.08	-0.0394461713731289
-0.21	0.08	-0.0353601537644863
-0.2	0.08	-0.031495925039053
-0.19	0.08	-0.0278768502175808
-0.18	0.08	-0.0245151482522488
-0.17	0.08	-0.0214145742356777
-0.16	0.08	-0.0185717903077602
-0.15	0.08	-0.0159789882600307
-0.14	0.08	-0.0136240087449551
-0.13	0.08	-0.0114924274384975
-0.12	0.08	-0.00956892594695091
-0.11	0.08	-0.00783657655119896
-0.1	0.08	-0.00627785548567772
-0.09	0.08	-0.00487577542662621
-0.08	0.08	-0.0036126933991909
-0.07	0.08	-0.00247060880064964
-0.06	0.08	-0.00143199786543846
-0.0499999999999999	0.08	-0.000479456037282944
-0.04	0.08	0.000406328588724136
-0.03	0.08	0.00124341621994972
-0.02	0.08	0.00205082073807716
-0.01	0.08	0.00284982100129127
0	0.08	0.00366193428635597
0.01	0.08	0.00450945273041725
0.02	0.08	0.00541723147034645
0.03	0.08	0.00641203299164772
0.04	0.08	0.0075228251516819
0.05	0.08	0.00877911224961281
0.0600000000000001	0.08	0.0102149285376072
0.0700000000000001	0.08	0.0118644870817661
0.0800000000000001	0.08	0.0137649811804295
0.0900000000000001	0.08	0.0159540213644505
0.1	0.08	0.0184701718389988
0.11	0.08	0.0213502682745457
0.12	0.08	0.0246294178068638
0.13	0.08	0.0283392108976841
0.14	0.08	0.032503966242075
0.15	0.08	0.0371413864195347
0.16	0.08	0.042257372289896
0.17	0.08	0.0478485859930515
0.18	0.08	0.0538989342749119
0.19	0.08	0.0603804625570774
0.2	0.08	0.0672541856765747
0.21	0.08	0.0744722485542297
0.22	0.08	0.0819770097732544
0.23	0.08	0.0897030234336853
0.24	0.08	0.0975767970085144
0.25	0.08	0.105510771274567
0.26	0.08	0.113400340080261
0.27	0.08	0.121121048927307
0.28	0.08	0.128522574901581
0.29	0.08	0.135432541370392
0.3	0.08	0.141660690307617
0.31	0.08	0.147008955478668
0.32	0.08	0.151283621788025
0.33	0.08	0.15430623292923
0.34	0.08	0.155922114849091
0.35	0.08	0.15600460767746
0.36	0.08	0.154456675052643
0.37	0.08	0.151207983493805
0.38	0.08	0.14621239900589
0.39	0.08	0.139441728591919
0.4	0.08	0.130884885787964
0.41	0.08	0.12054169178009
0.42	0.08	0.108421683311462
0.43	0.08	0.0945383310317993
0.44	0.08	0.0789103507995606
0.45	0.08	0.0615539588034153
0.46	0.08	0.0424813069403172
0.47	0.08	0.0216968096792698
0.48	0.08	-0.000802692025899887
0.49	0.08	-0.0250283442437649
0.5	0.08	-0.0509906373918057
0.51	0.08	-0.0786920189857483
0.52	0.08	-0.108112335205078
0.53	0.08	-0.139190375804901
0.54	0.08	-0.171813905239105
0.55	0.08	-0.20580717921257
0.56	0.08	-0.240929126739502
0.57	0.08	-0.276882588863373
0.58	0.08	-0.313327670097351
0.59	0.08	-0.349901735782623
0.6	0.08	-0.386241763830185
0.61	0.08	-0.422002136707306
0.62	0.08	-0.456869065761566
0.63	0.08	-0.490567326545715
0.64	0.08	-0.522864520549774
0.65	0.08	-0.553567588329315
0.66	0.08	-0.582523286342621
0.67	0.08	-0.609607934951782
0.68	0.08	-0.634725391864777
0.69	0.08	-0.657800614833832
0.7	0.08	-0.678773045539856
0.71	0.08	-0.69759213924408
0.72	0.08	-0.714213848114014
0.73	0.08	-0.728592693805695
0.74	0.08	-0.740681707859039
0.75	0.08	-0.750426948070526
0.76	0.08	-0.757763028144836
0.77	0.08	-0.762609839439392
0.78	0.08	-0.764871299266815
0.79	0.08	-0.764427065849304
0.8	0.08	-0.761130154132843
0.81	0.08	-0.754800021648407
0.82	0.08	-0.745215237140656
0.83	0.08	-0.732106029987335
0.84	0.08	-0.715145170688629
0.85	0.08	-0.693946301937103
0.86	0.08	-0.668077111244202
0.87	0.08	-0.637095868587494
0.88	0.08	-0.600639164447784
0.89	0.08	-0.558558642864227
0.9	0.08	-0.511090397834778
0.91	0.08	-0.458994179964066
0.92	0.08	-0.40356457233429
0.93	0.08	-0.346443057060242
0.94	0.08	-0.289261162281036
0.95	0.08	-0.2332364320755
0.96	0.08	-0.17887955904007
0.97	0.08	-0.125903367996216
0.98	0.08	-0.0733659267425537
0.99	0.08	-0.0200093947350979
1	0.08	0.0352628268301487
-1	0.09	0.0375674702227116
-0.99	0.09	0.0959240794181824
-0.98	0.09	0.151859968900681
-0.97	0.09	0.204723805189133
-0.96	0.09	0.254230976104736
-0.95	0.09	0.300379008054733
-0.94	0.09	0.343341380357742
-0.93	0.09	0.383368760347366
-0.92	0.09	0.420717597007751
-0.91	0.09	0.455605208873749
-0.9	0.09	0.488196194171906
-0.89	0.09	0.518599569797516
-0.88	0.09	0.546880960464478
-0.87	0.09	0.573072731494904
-0.86	0.09	0.597188949584961
-0.85	0.09	0.61923086643219
-0.84	0.09	0.639196813106537
-0.83	0.09	0.657082617282867
-0.82	0.09	0.672883212566376
-0.81	0.09	0.686592102050781
-0.8	0.09	0.698198616504669
-0.79	0.09	0.707688808441162
-0.78	0.09	0.715039193630219
-0.77	0.09	0.720220983028412
-0.76	0.09	0.723194658756256
-0.75	0.09	0.723915636539459
-0.74	0.09	0.722330927848816
-0.73	0.09	0.718384802341461
-0.72	0.09	0.712022602558136
-0.71	0.09	0.703193724155426
-0.7	0.09	0.691859006881714
-0.69	0.09	0.677999556064606
-0.68	0.09	0.661621391773224
-0.67	0.09	0.642764866352081
-0.66	0.09	0.621510565280914
-0.65	0.09	0.59798389673233
-0.64	0.09	0.572357714176178
-0.63	0.09	0.544846415519714
-0.62	0.09	0.515703320503235
-0.61	0.09	0.485207259654999
-0.6	0.09	0.453652739524841
-0.59	0.09	0.421334654092789
-0.58	0.09	0.388541579246521
-0.57	0.09	0.355545163154602
-0.56	0.09	0.322597861289978
-0.55	0.09	0.289934754371643
-0.54	0.09	0.257773578166962
-0.53	0.09	0.226320803165436
-0.52	0.09	0.195769906044006
-0.51	0.09	0.16630345582962
-0.5	0.09	0.138089716434479
-0.49	0.09	0.111280739307404
-0.48	0.09	0.0860083103179932
-0.47	0.09	0.0623827017843723
-0.46	0.09	0.040487352758646
-0.45	0.09	0.020385567098856
-0.44	0.09	0.00211626663804054
-0.43	0.09	-0.0143023692071438
-0.42	0.09	-0.0288697443902493
-0.41	0.09	-0.0416019521653652
-0.4	0.09	-0.05252730473876
-0.39	0.09	-0.061691340059042
-0.38	0.09	-0.0691480040550232
-0.37	0.09	-0.0749650001525879
-0.36	0.09	-0.0792220830917358
-0.35	0.09	-0.0820117592811585
-0.34	0.09	-0.0834380984306335
-0.33	0.09	-0.0836181640625
-0.32	0.09	-0.0826812982559204
-0.31	0.09	-0.0807657837867737
-0.3	0.09	-0.0780175924301147
-0.29	0.09	-0.0745880603790283
-0.28	0.09	-0.0706257820129395
-0.27	0.09	-0.0662765502929688
-0.26	0.09	-0.0616756044328213
-0.25	0.09	-0.0569462142884731
-0.24	0.09	-0.0521956048905849
-0.23	0.09	-0.047513123601675
-0.22	0.09	-0.0429705940186977
-0.21	0.09	-0.0386226139962673
-0.2	0.09	-0.034506794065237
-0.19	0.09	-0.0306482873857021
-0.18	0.09	-0.0270596705377102
-0.17	0.09	-0.0237448774278164
-0.16	0.09	-0.0207006298005581
-0.15	0.09	-0.0179173909127712
-0.14	0.09	-0.0153825841844082
-0.13	0.09	-0.0130814872682095
-0.12	0.09	-0.0109970532357693
-0.11	0.09	-0.00911163911223412
-0.1	0.09	-0.00740688666701317
-0.09	0.09	-0.00586455687880516
-0.08	0.09	-0.00446539744734764
-0.07	0.09	-0.00319152697920799
-0.06	0.09	-0.00202434882521629
-0.0499999999999999	0.09	-0.000944193452596664
-0.04	0.09	6.70589506626129E-05
-0.03	0.09	0.00103015080094337
-0.02	0.09	0.0019642747938633
-0.01	0.09	0.00289172306656837
0	0.09	0.00383425131440163
0.01	0.09	0.00481665506958962
0.02	0.09	0.00586384907364845
0.03	0.09	0.00700384750962257
0.04	0.09	0.0082661546766758
0.05	0.09	0.00968236103653908
0.0600000000000001	0.09	0.0112872160971165
0.0700000000000001	0.09	0.0131167210638523
0.0800000000000001	0.09	0.0152089633047581
0.0900000000000001	0.09	0.0176032818853855
0.1	0.09	0.0203396119177341
0.11	0.09	0.0234570540487766
0.12	0.09	0.0269921459257603
0.13	0.09	0.0309776701033115
0.14	0.09	0.0354400314390659
0.15	0.09	0.040398184210062
0.16	0.09	0.0458598770201206
0.17	0.09	0.0518232025206089
0.18	0.09	0.05827272310853
0.19	0.09	0.0651819705963135
0.2	0.09	0.0725117325782776
0.21	0.09	0.0802147388458252
0.22	0.09	0.0882334113121033
0.23	0.09	0.0965018272399902
0.24	0.09	0.104941785335541
0.25	0.09	0.113462626934052
0.26	0.09	0.121951639652252
0.27	0.09	0.130271792411804
0.28	0.09	0.138257503509521
0.29	0.09	0.145717084407806
0.3	0.09	0.152439594268799
0.31	0.09	0.158206343650818
0.32	0.09	0.162806332111359
0.33	0.09	0.166045308113098
0.34	0.09	0.16775780916214
0.35	0.09	0.167811572551727
0.36	0.09	0.166103541851044
0.37	0.09	0.162561893463135
0.38	0.09	0.157138586044312
0.39	0.09	0.149805963039398
0.4	0.09	0.14055198431015
0.41	0.09	0.129377841949463
0.42	0.09	0.116291463375092
0.43	0.09	0.101310670375824
0.44	0.09	0.0844533443450928
0.45	0.09	0.0657390356063843
0.46	0.09	0.0451816953718662
0.47	0.09	0.0227882899343967
0.48	0.09	-0.00144171342253685
0.49	0.09	-0.0275150500237942
0.5	0.09	-0.0554380975663662
0.51	0.09	-0.0852003693580627
0.52	0.09	-0.116762816905975
0.53	0.09	-0.150036454200745
0.54	0.09	-0.184870660305023
0.55	0.09	-0.221042037010193
0.56	0.09	-0.258258134126663
0.57	0.09	-0.296168863773346
0.58	0.09	-0.334386467933655
0.59	0.09	-0.372510492801666
0.6	0.09	-0.410151124000549
0.61	0.09	-0.446948498487473
0.62	0.09	-0.482585817575455
0.63	0.09	-0.516795694828033
0.64	0.09	-0.549361407756805
0.65	0.09	-0.580111503601074
0.66	0.09	-0.608919203281403
0.67	0.09	-0.635691106319428
0.68	0.09	-0.660365104675293
0.69	0.09	-0.682896912097931
0.7	0.09	-0.703261196613312
0.71	0.09	-0.721440732479095
0.72	0.09	-0.73742288351059
0.73	0.09	-0.751194417476654
0.74	0.09	-0.762736022472382
0.75	0.09	-0.772019922733307
0.76	0.09	-0.779004871845245
0.77	0.09	-0.783630907535553
0.78	0.09	-0.785816967487335
0.79	0.09	-0.785454630851746
0.8	0.09	-0.782399713993073
0.81	0.09	-0.776471614837647
0.82	0.09	-0.767437040805817
0.83	0.09	-0.75500613451004
0.84	0.09	-0.738818943500519
0.85	0.09	-0.718442916870117
0.86	0.09	-0.693377435207367
0.87	0.09	-0.663087129592896
0.88	0.09	-0.627082884311676
0.89	0.09	-0.585062384605408
0.9	0.09	-0.537097930908203
0.91	0.09	-0.483822494745255
0.92	0.09	-0.426491141319275
0.93	0.09	-0.366824865341187
0.94	0.09	-0.306632459163666
0.95	0.09	-0.247345507144928
0.96	0.09	-0.18964809179306
0.97	0.09	-0.133352816104889
0.98	0.09	-0.0775487422943115
0.99	0.09	-0.0209885202348232
1	0.09	0.0373756922781467
-1	0.1	0.0404732562601566
-0.99	0.1	0.102183997631073
-0.98	0.1	0.161517411470413
-0.97	0.1	0.217641115188599
-0.96	0.1	0.270130485296249
-0.95	0.1	0.31889283657074
-0.94	0.1	0.364058554172516
-0.93	0.1	0.405870318412781
-0.92	0.1	0.444599330425262
-0.91	0.1	0.480495631694794
-0.9	0.1	0.513764321804047
-0.89	0.1	0.544560968875885
-0.88	0.1	0.572999119758606
-0.87	0.1	0.599159955978394
-0.86	0.1	0.623102903366089
-0.85	0.1	0.644872009754181
-0.84	0.1	0.664503753185272
-0.83	0.1	0.682027876377106
-0.82	0.1	0.697467565536499
-0.81	0.1	0.71084052324295
-0.8	0.1	0.722157061100006
-0.79	0.1	0.731417834758759
-0.78	0.1	0.738613188266754
-0.77	0.1	0.743722975254059
-0.76	0.1	0.746715188026428
-0.75	0.1	0.747546792030335
-0.74	0.1	0.746165454387665
-0.73	0.1	0.742510139942169
-0.72	0.1	0.736516177654266
-0.71	0.1	0.728119015693665
-0.7	0.1	0.717260599136353
-0.69	0.1	0.703893780708313
-0.68	0.1	0.68799501657486
-0.67	0.1	0.669566452503204
-0.66	0.1	0.648650467395783
-0.65	0.1	0.625331103801727
-0.64	0.1	0.599743902683258
-0.63	0.1	0.572070121765137
-0.62	0.1	0.542539298534393
-0.61	0.1	0.511418581008911
-0.6	0.1	0.479001104831696
-0.59	0.1	0.445595055818558
-0.58	0.1	0.411509215831757
-0.57	0.1	0.37704461812973
-0.56	0.1	0.342486262321472
-0.55	0.1	0.308103024959564
-0.54	0.1	0.274147093296051
-0.53	0.1	0.24085545539856
-0.52	0.1	0.208450257778168
-0.51	0.1	0.177141726016998
-0.5	0.1	0.147123515605927
-0.49	0.1	0.118566036224365
-0.48	0.1	0.0916227102279663
-0.47	0.1	0.0664165616035461
-0.46	0.1	0.0430456437170506
-0.45	0.1	0.021579448133707
-0.44	0.1	0.00206369534134865
-0.43	0.1	-0.0154803358018398
-0.42	0.1	-0.0310515128076076
-0.41	0.1	-0.0446655116975307
-0.4	0.1	-0.0563551746308804
-0.39	0.1	-0.0661662817001343
-0.38	0.1	-0.0741581916809082
-0.37	0.1	-0.0804022550582886
-0.36	0.1	-0.0849841237068176
-0.35	0.1	-0.0880000591278076
-0.34	0.1	-0.0895621180534363
-0.33	0.1	-0.0897939801216126
-0.32	0.1	-0.088833749294281
-0.31	0.1	-0.0868273973464966
-0.3	0.1	-0.0839307904243469
-0.29	0.1	-0.0803042054176331
-0.28	0.1	-0.0761075615882874
-0.27	0.1	-0.0714956521987915
-0.26	0.1	-0.0666130781173706
-0.25	0.1	-0.0615916214883328
-0.24	0.1	-0.0565454326570034
-0.23	0.1	-0.0515696369111538
-0.22	0.1	-0.0467404089868069
-0.21	0.1	-0.0421152077615261
-0.2	0.1	-0.0377351008355618
-0.19	0.1	-0.0336248837411404
-0.18	0.1	-0.0297985635697842
-0.17	0.1	-0.0262598358094692
-0.16	0.1	-0.0230044685304165
-0.15	0.1	-0.0200222097337246
-0.14	0.1	-0.0173010192811489
-0.13	0.1	-0.0148227773606777
-0.12	0.1	-0.0125712119042873
-0.11	0.1	-0.0105262361466885
-0.1	0.1	-0.00866931304335594
-0.09	0.1	-0.00698059424757957
-0.08	0.1	-0.00544029101729393
-0.07	0.1	-0.00402873381972313
-0.06	0.1	-0.00272661074995995
-0.0499999999999999	0.1	-0.00151365622878075
-0.04	0.1	-0.00036972388625145
-0.03	0.1	0.000725153833627701
-0.02	0.1	0.0017930306494236
-0.01	0.1	0.00285619869828224
0	0.1	0.00393814221024513
0.01	0.1	0.00506347790360451
0.02	0.1	0.00625920668244362
0.03	0.1	0.00755411759018898
0.04	0.1	0.00897878780961037
0.05	0.1	0.010566595941782
0.0600000000000001	0.1	0.0123528875410557
0.0700000000000001	0.1	0.0143753923475742
0.0800000000000001	0.1	0.0166737474501133
0.0900000000000001	0.1	0.0192886628210545
0.1	0.1	0.0222613848745823
0.11	0.1	0.0256329216063023
0.12	0.1	0.0294414795935154
0.13	0.1	0.0337215699255466
0.14	0.1	0.0385011471807957
0.15	0.1	0.0438008941709995
0.16	0.1	0.0496306456625462
0.17	0.1	0.0559890903532505
0.18	0.1	0.0628625750541687
0.19	0.1	0.0702252984046936
0.2	0.1	0.0780402421951294
0.21	0.1	0.0862597823143005
0.22	0.1	0.0948265790939331
0.23	0.1	0.103673696517944
0.24	0.1	0.112720727920532
0.25	0.1	0.121871292591095
0.26	0.1	0.131004214286804
0.27	0.1	0.139969050884247
0.28	0.1	0.148583233356476
0.29	0.1	0.156633198261261
0.3	0.1	0.163886964321136
0.31	0.1	0.170104265213013
0.32	0.1	0.175054132938385
0.33	0.1	0.178528249263763
0.34	0.1	0.180351316928864
0.35	0.1	0.180382251739502
0.36	0.1	0.17851459980011
0.37	0.1	0.174673855304718
0.38	0.1	0.168810129165649
0.39	0.1	0.160894513130188
0.4	0.1	0.150913059711456
0.41	0.1	0.138865530490875
0.42	0.1	0.124760746955872
0.43	0.1	0.108615159988403
0.44	0.1	0.0904484391212463
0.45	0.1	0.070281982421875
0.46	0.1	0.0481320656836033
0.47	0.1	0.0240101851522923
0.48	0.1	-0.00208139047026634
0.49	0.1	-0.0301436148583889
0.5	0.1	-0.0601717196404934
0.51	0.1	-0.0921404361724854
0.52	0.1	-0.125985145568848
0.53	0.1	-0.161582201719284
0.54	0.1	-0.198734283447266
0.55	0.1	-0.237163007259369
0.56	0.1	-0.276517689228058
0.57	0.1	-0.316392242908478
0.58	0.1	-0.356350988149643
0.59	0.1	-0.395956367254257
0.6	0.1	-0.434796780347824
0.61	0.1	-0.472502112388611
0.62	0.1	-0.508760571479797
0.63	0.1	-0.543318331241608
0.64	0.1	-0.575979769229889
0.65	0.1	-0.606603801250458
0.66	0.1	-0.635094463825226
0.67	0.1	-0.661393940448761
0.68	0.1	-0.68547397851944
0.69	0.1	-0.707328915596008
0.7	0.1	-0.726966440677643
0.71	0.1	-0.744403541088104
0.72	0.1	-0.759658992290497
0.73	0.1	-0.772749125957489
0.74	0.1	-0.783681809902191
0.75	0.1	-0.792453944683075
0.76	0.1	-0.799046814441681
0.77	0.1	-0.803419768810272
0.78	0.1	-0.805507600307465
0.79	0.1	-0.805213272571564
0.8	0.1	-0.80240136384964
0.81	0.1	-0.796891033649445
0.82	0.1	-0.78844428062439
0.83	0.1	-0.776756346225739
0.84	0.1	-0.76144152879715
0.85	0.1	-0.742024958133698
0.86	0.1	-0.717943370342255
0.87	0.1	-0.68857079744339
0.88	0.1	-0.653288543224335
0.89	0.1	-0.611627399921417
0.9	0.1	-0.563472390174866
0.91	0.1	-0.509289145469666
0.92	0.1	-0.450251042842865
0.93	0.1	-0.388129770755768
0.94	0.1	-0.324909150600433
0.95	0.1	-0.262253165245056
0.96	0.1	-0.201052188873291
0.97	0.1	-0.141245663166046
0.98	0.1	-0.0819748640060425
0.99	0.1	-0.0220209322869778
1	0.1	0.0395907200872898
-1	0.11	0.0434933044016361
-0.99	0.11	0.108704477548599
-0.98	0.11	0.171592056751251
-0.97	0.11	0.23111280798912
-0.96	0.11	0.286680459976196
-0.95	0.11	0.338101327419281
-0.94	0.11	0.385459780693054
-0.93	0.11	0.428996562957764
-0.92	0.11	0.46900999546051
-0.91	0.11	0.505793869495392
-0.9	0.11	0.539605915546417
-0.89	0.11	0.57065749168396
-0.88	0.11	0.599118053913116
-0.87	0.11	0.62512069940567
-0.86	0.11	0.64877313375473
-0.85	0.11	0.670163094997406
-0.84	0.11	0.689364612102509
-0.83	0.11	0.706438601016998
-0.82	0.11	0.721436083316803
-0.81	0.11	0.734398782253265
-0.8	0.11	0.745354115962982
-0.79	0.11	0.754320323467255
-0.78	0.11	0.761299669742584
-0.77	0.11	0.766282439231873
-0.76	0.11	0.769242823123932
-0.75	0.11	0.770144522190094
-0.74	0.11	0.768934607505798
-0.73	0.11	0.765551269054413
-0.72	0.11	0.759923279285431
-0.71	0.11	0.751974523067474
-0.7	0.11	0.741629779338837
-0.69	0.11	0.728819787502289
-0.68	0.11	0.713490188121796
-0.67	0.11	0.695609450340271
-0.66	0.11	0.675177812576294
-0.65	0.11	0.652238070964813
-0.64	0.11	0.626879572868347
-0.63	0.11	0.599245727062225
-0.62	0.11	0.569530963897705
-0.61	0.11	0.537979781627655
-0.6	0.11	0.504875481128693
-0.59	0.11	0.470528841018677
-0.58	0.11	0.43526428937912
-0.57	0.11	0.399408876895905
-0.56	0.11	0.363279640674591
-0.55	0.11	0.327181935310364
-0.54	0.11	0.29140430688858
-0.53	0.11	0.256221294403076
-0.52	0.11	0.221889615058899
-0.51	0.11	0.188650548458099
-0.5	0.11	0.156726479530334
-0.49	0.11	0.126316964626312
-0.48	0.11	0.0975948572158814
-0.47	0.11	0.070703387260437
-0.46	0.11	0.0457540191709995
-0.45	0.11	0.0228281654417515
-0.44	0.11	0.00197816267609596
-0.43	0.11	-0.0167700611054897
-0.42	0.11	-0.0334144793450832
-0.41	0.11	-0.0479719005525112
-0.4	0.11	-0.0604762397706509
-0.39	0.11	-0.0709767937660217
-0.38	0.11	-0.0795372724533081
-0.37	0.11	-0.0862335562705994
-0.36	0.11	-0.091156542301178
-0.35	0.11	-0.0944096446037293
-0.34	0.11	-0.0961107611656189
-0.33	0.11	-0.096392810344696
-0.32	0.11	-0.0954006910324097
-0.31	0.11	-0.0932918190956116
-0.3	0.11	-0.090231716632843
-0.29	0.11	-0.0863909721374512
-0.28	0.11	-0.0819405317306519
-0.27	0.11	-0.077045738697052
-0.26	0.11	-0.0718610882759094
-0.25	0.11	-0.066527783870697
-0.24	0.11	-0.0611662827432156
-0.23	0.11	-0.0558790527284145
-0.22	0.11	-0.0507459603250027
-0.21	0.11	-0.0458288751542568
-0.2	0.11	-0.0411696992814541
-0.19	0.11	-0.0367954932153225
-0.18	0.11	-0.0327203832566738
-0.17	0.11	-0.0289473496377468
-0.16	0.11	-0.0254719816148281
-0.15	0.11	-0.0222831927239895
-0.14	0.11	-0.0193667374551296
-0.13	0.11	-0.0167052112519741
-0.12	0.11	-0.0142794214189053
-0.11	0.11	-0.0120692811906338
-0.1	0.11	-0.0100544653832912
-0.09	0.11	-0.00821387395262718
-0.08	0.11	-0.0065264068543911
-0.07	0.11	-0.00497209653258324
-0.06	0.11	-0.00352954491972923
-0.0499999999999999	0.11	-0.0021778903901577
-0.04	0.11	-0.000895913690328598
-0.03	0.11	0.000338081270456314
-0.02	0.11	0.00154614821076393
-0.01	0.11	0.00275236740708351
0	0.11	0.00398064032196999
0.01	0.11	0.00525743141770363
0.02	0.11	0.0066106952726841
0.03	0.11	0.00807017460465431
0.04	0.11	0.00966769829392433
0.05	0.11	0.0114383734762669
0.0600000000000001	0.11	0.0134180821478367
0.0700000000000001	0.11	0.0156465210020542
0.0800000000000001	0.11	0.0181647576391697
0.0900000000000001	0.11	0.0210149325430393
0.1	0.11	0.0242397822439671
0.11	0.11	0.0278821624815464
0.12	0.11	0.0319812335073948
0.13	0.11	0.0365740694105625
0.14	0.11	0.0416906513273716
0.15	0.11	0.0473517812788487
0.16	0.11	0.0535703934729099
0.17	0.11	0.0603464879095554
0.18	0.11	0.0676681399345398
0.19	0.11	0.0755110383033752
0.2	0.11	0.083839476108551
0.21	0.11	0.0926072001457214
0.22	0.11	0.101756513118744
0.23	0.11	0.111220180988312
0.24	0.11	0.120915412902832
0.25	0.11	0.130739390850067
0.26	0.11	0.14056122303009
0.27	0.11	0.150215923786163
0.28	0.11	0.159501254558563
0.29	0.11	0.168182551860809
0.3	0.11	0.176002442836761
0.31	0.11	0.18269956111908
0.32	0.11	0.188023865222931
0.33	0.11	0.191752552986145
0.34	0.11	0.193699240684509
0.35	0.11	0.193715751171112
0.36	0.11	0.191692054271698
0.37	0.11	0.187549352645874
0.38	0.11	0.181235730648041
0.39	0.11	0.172719478607178
0.4	0.11	0.161983549594879
0.41	0.11	0.149024963378906
0.42	0.11	0.133849918842316
0.43	0.11	0.116473972797394
0.44	0.11	0.0969176292419434
0.45	0.11	0.0752022266387939
0.46	0.11	0.0513489879667759
0.47	0.11	0.0253717936575413
0.48	0.11	-0.00271916016936302
0.49	0.11	-0.0329157076776028
0.5	0.11	-0.06520015001297
0.51	0.11	-0.0995249152183533
0.52	0.11	-0.135793685913086
0.53	0.11	-0.173839002847672
0.54	0.11	-0.213408350944519
0.55	0.11	-0.254161924123764
0.56	0.11	-0.295685112476349
0.57	0.11	-0.337512701749802
0.58	0.11	-0.379160583019257
0.59	0.11	-0.420158684253693
0.6	0.11	-0.460078716278076
0.61	0.11	-0.498547375202179
0.62	0.11	-0.535264849662781
0.63	0.11	-0.569998443126678
0.64	0.11	-0.602582037448883
0.65	0.11	-0.632908165454865
0.66	0.11	-0.660919964313507
0.67	0.11	-0.686596274375916
0.68	0.11	-0.709949553012848
0.69	0.11	-0.731009542942047
0.7	0.11	-0.749819576740265
0.71	0.11	-0.766430079936981
0.72	0.11	-0.780888617038727
0.73	0.11	-0.793239772319794
0.74	0.11	-0.803516566753387
0.75	0.11	-0.811738908290863
0.76	0.11	-0.81790679693222
0.77	0.11	-0.821998655796051
0.78	0.11	-0.823964893817902
0.79	0.11	-0.823720157146454
0.8	0.11	-0.821139991283417
0.81	0.11	-0.816046535968781
0.82	0.11	-0.808202624320984
0.83	0.11	-0.797294437885284
0.84	0.11	-0.782917261123657
0.85	0.11	-0.764564275741577
0.86	0.11	-0.741617739200592
0.87	0.11	-0.71336567401886
0.88	0.11	-0.679063498973846
0.89	0.11	-0.638068020343781
0.9	0.11	-0.590054214000702
0.91	0.11	-0.535281360149384
0.92	0.11	-0.474790036678314
0.93	0.11	-0.410358905792236
0.94	0.11	-0.344132363796234
0.95	0.11	-0.278022170066833
0.96	0.11	-0.213156342506409
0.97	0.11	-0.149634182453156
0.98	0.11	-0.0866765975952148
0.99	0.11	-0.0231173001229763
1	0.11	0.041913453489542
-1	0.12	0.046631995588541
-0.99	0.12	0.115485489368439
-0.98	0.12	0.182077348232269
-0.97	0.12	0.2451251745224
-0.96	0.12	0.303857922554016
-0.95	0.12	0.357968389987946
-0.94	0.12	0.407496690750122
-0.93	0.12	0.45268902182579
-0.92	0.12	0.493883073329926
-0.91	0.12	0.531428635120392
-0.9	0.12	0.565647959709168
-0.89	0.12	0.596817076206207
